-4.8991994712103403842,4.1570699708454785792
-4.8991994712103403842,4.1339893100097153678
-4.8991994712103403842,4.1109086491739539326
-4.8991994712103403842,4.0878279883381907212
-4.8991994712103403842,4.0647473275024275097
-4.8991994712103403842,4.0416666666666642982
-4.8991994712103403842,4.0185860058309010867
-4.8991994712103403842,3.9955053449951396516
-4.8991994712103403842,3.9724246841593764401
-4.8991994712103403842,3.9493440233236132286
-4.8875709949079508831,6.4882167152575291880
-4.8875709949079508831,6.4651360544217659765
-4.8875709949079508831,6.4420553935860045414
-4.8875709949079508831,6.4189747327502413299
-4.8875709949079508831,6.3958940719144781184
-4.8875709949079508831,6.3728134110787149069
-4.8875709949079508831,6.3497327502429516954
-4.8875709949079508831,6.3266520894071884840
-4.8875709949079508831,6.3035714285714270488
-4.8875709949079508831,6.2804907677356638374
-4.8875709949079508831,6.2574101068999006259
-4.8875709949079508831,6.2343294460641374144
-4.8875709949079508831,6.2112487852283742029
-4.8875709949079508831,6.1881681243926127678
-4.8875709949079508831,6.1650874635568495563
-4.8875709949079508831,6.1420068027210863448
-4.8875709949079508831,6.1189261418853231334
-4.8875709949079508831,6.0958454810495599219
-4.8875709949079508831,6.0727648202137984867
-4.8875709949079508831,6.0496841593780352753
-4.8875709949079508831,6.0266034985422720638
-4.8875709949079508831,6.0035228377065088523
-4.8875709949079508831,5.9804421768707456408
-4.8875709949079508831,5.9573615160349842057
-4.8875709949079508831,5.9342808551992209942
-4.8875709949079508831,5.9112001943634577827
-4.8875709949079508831,5.8881195335276945713
-4.8875709949079508831,5.8650388726919313598
-4.8875709949079508831,5.8419582118561681483
